[[9.388621330421465, 9.617654024661565, 4.775491084964957]],1,0.08640224871335582,[[2.5920674614006747, 5.449882069929592, 2.8542358847268043]],False
[[2.5920674614006747, 5.449882069929592, 2.8542358847268043]],2,0.03591357192754908,[[1.0774071578264723, 6.690195954856271, 2.3407911817155007]],False
[[1.0774071578264723, 6.690195954856271, 2.3407911817155007]],1,0.0,[[0.0, 7.992162110158065, 0.0001081962351371106]],False
[[0.0, 7.992162110158065, 0.0001081962351371106]],1,0.0,[[0.0, 7.992207847254802, 5.875734987681438e-05]],False
[[0.0, 7.992207847254802, 5.875734987681438e-05]],4,-0.8825985555719905,[[3.5220433328402843, 5.05456734579358, 3.4540873628180995]],True
[[3.5220433328402843, 15.150641430455723, 4.478814205646381]],4,0.2524780273575218,[[7.574340820725653, 9.7451063143739, 4.478810489933247]],False
[[7.574340820725653, 9.7451063143739, 4.478810489933247]],1,0.04137332912740315,[[1.2411998738220946, 9.139220093085605, 4.478809553601578]],False
[[1.2411998738220946, 9.139220093085605, 4.478809553601578]],2,0.009873042803804811,[[0.29619128411414436, 15.268176885530753, 4.4788196764126535]],False
[[0.29619128411414436, 15.268176885530753, 4.4788196764126535]],2,0.004768499188630176,[[0.1430549756589053, 21.574956248338548, 4.478799612573028]],False
[[0.1430549756589053, 21.574956248338548, 4.478799612573028]],4,0.18820738691850566,[[5.64622160755517, 24.648699691909354, 4.478827976187677]],False
[[5.64622160755517, 24.648699691909354, 4.478827976187677]],4,0.3890680983398388,[[11.672042950195165, 18.217105204776903, 4.478816129486303]],False
[[11.672042950195165, 18.217105204776903, 4.478816129486303]],1,0.1321471827338114,[[3.9644154820143425, 12.015877349561297, 4.478829589184307]],False
[[3.9644154820143425, 12.015877349561297, 4.478829589184307]],1,0.0,[[0.0, 17.19342387465427, 4.478798280269056]],False
[[0.0, 17.19342387465427, 4.478798280269056]],0,0.0,[[0.0, 23.92611436422216, 4.47878655729301]],False
[[0.0, 23.92611436422216, 4.47878655729301]],4,0.18141387564140177,[[5.442416269242053, 27.15125799589744, 4.478857065625773]],False
[[5.442416269242053, 27.15125799589744, 4.478857065625773]],3,0.23109757194774874,[[6.932927158432462, 23.950624362381546, 4.478797757687129]],False
[[6.932927158432462, 23.950624362381546, 4.478797757687129]],1,0.00022857441074704228,[[0.006857232322411268, 25.298783639147228, 4.4787930263931255]],False
[[0.006857232322411268, 25.298783639147228, 4.4787930263931255]],4,0.18742779370469342,[[5.6228338111408025, 28.324401906141823, 4.478818184724685]],False
[[5.6228338111408025, 28.324401906141823, 4.478818184724685]],4,0.38737853570997577,[[11.621356071299273, 21.985364674172978, 4.478805265447835]],False
[[11.621356071299273, 21.985364674172978, 4.478805265447835]],0,0.03842478700743859,[[1.1527436102231579, 17.45790282634279, 4.478839729454791]],False
[[1.1527436102231579, 17.45790282634279, 4.478839729454791]],0,0.0,[[0.0, 24.24820749527398, 4.47879354851696]],False
[[0.0, 24.24820749527398, 4.47879354851696]],4,0.1875066825609589,[[5.625200476828767, 27.394141388521643, 4.478801220489175]],False
[[5.625200476828767, 27.394141388521643, 4.478801220489175]],3,0.23434528475460994,[[7.030358542638298, 24.090667639602934, 4.478824557541705]],False
[[7.030358542638298, 24.090667639602934, 4.478824557541705]],3,0.24623103940880492,[[7.3869311822641475, 19.95682120493228, 4.478808752269579]],False
[[7.3869311822641475, 19.95682120493228, 4.478808752269579]],3,0.2536226195944566,[[7.608678587833698, 15.429528538520362, 4.478813501762985]],True
[[7.608678587833698, 105.47055430074835, 5.080359940654425]],0,5.861039278466965e-05,[[0.0017583117835400894, 107.68099792251778, 4.288239731366082]],False
[[0.0017583117835400894, 107.68099792251778, 4.288239731366082]],1,0.0,[[0.0, 114.69735043779248, 4.935942298775925]],False
[[0.0, 114.69735043779248, 4.935942298775925]],4,0.09285987238190525,[[2.7857961714571577, 121.6197799389748, 5.058111942597012]],False
[[2.7857961714571577, 121.6197799389748, 5.058111942597012]],1,3.147037814688305e-05,[[0.0009441113444064915, 126.89918044235473, 4.3530037958804835]],False
[[0.0009441113444064915, 126.89918044235473, 4.3530037958804835]],1,0.0,[[0.0, 134.04095300258547, 4.948921194358422]],False
[[0.0, 134.04095300258547, 4.948921194358422]],4,0.1848928839080281,[[5.546786517240843, 137.99661807947948, 5.0171765782380815]],False
[[5.546786517240843, 137.99661807947948, 5.0171765782380815]],3,0.2323752582186236,[[6.971257746558708, 134.90683440281273, 4.478856429976253]],False
[[6.971257746558708, 134.90683440281273, 4.478856429976253]],3,0.24492100290391014,[[7.347630087117304, 131.2849874897191, 4.964990197841088]],False
[[7.347630087117304, 131.2849874897191, 4.964990197841088]],4,0.4085547482325555,[[12.256642446976665, 124.45215513224302, 4.975723479755334]],False
[[12.256642446976665, 124.45215513224302, 4.975723479755334]],4,0.5716470131741386,[[17.14941039522416, 109.22607062221348, 4.549631482172174]],False
[[17.14941039522416, 109.22607062221348, 4.549631482172174]],4,0.7123803517859816,[[21.371410553579448, 87.40700847765436, 4.947919542897338]],False
[[21.371410553579448, 87.40700847765436, 4.947919542897338]],3,0.6199968391294655,[[18.599905173883965, 62.131838514475, 2.8834793099568468]],False
[[18.599905173883965, 62.131838514475, 2.8834793099568468]],1,0.2564498605517076,[[7.693495816551228, 45.88101632963546, 2.705274600878317]],False
[[7.693495816551228, 45.88101632963546, 2.705274600878317]],4,0.3728460979706847,[[11.18538293912054, 36.82142456478722, 3.2290528263722367]],False
[[11.18538293912054, 36.82142456478722, 3.2290528263722367]],3,0.3638339709704517,[[10.915019129113551, 24.04500172099127, 4.820853930477335]],False
[[10.915019129113551, 24.04500172099127, 4.820853930477335]],2,0.19738577376513086,[[5.921573212953926, 17.035541030146156, 4.847077772729931]],False
[[5.921573212953926, 17.035541030146156, 4.847077772729931]],4,0.33918832434523255,[[10.175649730356977, 19.963370850664234, 5.064145363601635]],False
[[10.175649730356977, 19.963370850664234, 5.064145363601635]],2,-0.9977613277735768,[[0.0671601667926938, 27.203556415635607, 3.3361941585330896]],True
[[0.0671601667926938, 77.93254161016002, 4.7754929763194465]],4,0.2503686110298133,[[7.511058330894399, 73.15767178281847, 4.775479457476879]],False
[[7.511058330894399, 73.15767178281847, 4.775479457476879]],4,0.4380557696063338,[[13.141673088190014, 64.72139753554296, 4.775489562933598]],False
[[13.141673088190014, 64.72139753554296, 4.775489562933598]],4,0.5987709681245962,[[17.963129043737887, 48.33366291474224, 4.775487403042955]],False
[[17.963129043737887, 48.33366291474224, 4.775487403042955]],2,0.3866785367366204,[[11.600356102098612, 32.01449792239466, 4.775488001287582]],False
[[11.600356102098612, 32.01449792239466, 4.775488001287582]],2,0.19195305506571436,[[5.758591651971431, 26.703402748217723, 4.775485357912327]],False
[[5.758591651971431, 26.703402748217723, 4.775485357912327]],4,0.33948100408224763,[[10.184430122467429, 22.807364956403905, 4.775484718880981]],False
[[10.184430122467429, 22.807364956403905, 4.775484718880981]],2,0.21026933988147453,[[6.308080196444236, 13.96686638393671, 2.326495737375225]],False
[[6.308080196444236, 13.96686638393671, 2.326495737375225]],2,0.0998506308800602,[[2.995518926401806, 11.470251442968298, 3.603913933762533]],False
[[2.995518926401806, 11.470251442968298, 3.603913933762533]],3,0.14081115724586418,[[4.224334717375926, 13.175570701253976, 4.77385345527114]],False
[[4.224334717375926, 13.175570701253976, 4.77385345527114]],4,0.3251656850211678,[[9.754970550635035, 10.174027545517518, 4.775483107631396]],False
[[9.754970550635035, 10.174027545517518, 4.775483107631396]],1,0.09866065863553368,[[2.9598197590660105, 6.845127888239515, 4.775492971499146]],False
[[2.9598197590660105, 6.845127888239515, 4.775492971499146]],2,0.04148012426936278,[[1.2444037280808835, 11.313249161307253, 4.775501738024261]],False
[[1.2444037280808835, 11.313249161307253, 4.775501738024261]],4,0.21550483903191045,[[6.465145170957314, 13.299429011471311, 4.775485666575162]],False
[[6.465145170957314, 13.299429011471311, 4.775485666575162]],3,0.25554688771797196,[[7.666406631539159, 9.125712126313816, 4.775485485856281]],False
[[7.666406631539159, 9.125712126313816, 4.775485485856281]],1,0.00017434140911801573,[[0.005230242273540472, 9.879383919140018, 4.775495074463635]],False
[[0.005230242273540472, 9.879383919140018, 4.775495074463635]],4,0.18950256784112735,[[5.68507703523382, 13.419021098329548, 4.775489693998878]],False
[[5.68507703523382, 13.419021098329548, 4.775489693998878]],3,0.2353999938022141,[[7.061999814066423, 10.483298728588187, 4.772506695077791]],False
[[7.061999814066423, 10.483298728588187, 4.772506695077791]],1,0.00019462429971145318,[[0.005838728991343595, 11.595770710411363, 4.72789110515625]],False
[[0.005838728991343595, 11.595770710411363, 4.72789110515625]],4,0.18860405160640842,[[5.658121548192253, 13.8592804262953, 4.780350253825354]],False
[[5.658121548192253, 13.8592804262953, 4.780350253825354]],3,0.23449877842925926,[[7.034963352877778, 17.261057395572667, 4.775776833607942]],True
[[7.034963352877778, 47.63143188859016, 4.681348694780874]],4,0.25030592283756836,[[7.509177685127051, 40.303149217867926, 2.4237205619499793]],False
[[7.509177685127051, 40.303149217867926, 2.4237205619499793]],4,0.4371719042496653,[[13.115157127489958, 28.411031273506442, 2.42097089652347]],False
[[13.115157127489958, 28.411031273506442, 2.42097089652347]],0,0.06677925539321006,[[2.0033776617963017, 20.37467086292141, 3.9243803782698743]],False
[[2.0033776617963017, 20.37467086292141, 3.9243803782698743]],4,0.21080522692212877,[[6.324156807663863, 21.604227408056882, 4.010478807629508]],False
[[6.324156807663863, 21.604227408056882, 4.010478807629508]],3,0.2502222061179421,[[7.506666183538263, 17.029384802322667, 4.656968919389546]],False
[[7.506666183538263, 17.029384802322667, 4.656968919389546]],3,0.2561680793784885,[[7.685042381354656, 12.621530000975719, 4.6813493572399425]],False
[[7.685042381354656, 12.621530000975719, 4.6813493572399425]],2,0.1361678064471295,[[4.085034193413885, 10.726539431295452, 4.681347338600529]],False
[[4.085034193413885, 10.726539431295452, 4.681347338600529]],3,0.16438506476496892,[[4.931551942949068, 11.27437012204578, 4.68134424886174]],False
[[4.931551942949068, 11.27437012204578, 4.68134424886174]],3,0.1965612888353742,[[5.8968386650612254, 10.134532973317048, 4.68134935057968]],False
[[5.8968386650612254, 10.134532973317048, 4.68134935057968]],1,0.00020191731666737662,[[0.006057519500021299, 13.018476822497327, 4.681353111128252]],False
[[0.006057519500021299, 13.018476822497327, 4.681353111128252]],4,0.18568734893109207,[[5.570620467932762, 16.44677836802331, 4.681349886071501]],False
[[5.570620467932762, 16.44677836802331, 4.681349886071501]],2,0.11580350692304077,[[3.474105207691223, 16.026612078810277, 4.681348455475223]],False
[[3.474105207691223, 16.026612078810277, 4.681348455475223]],3,0.15098060472000877,[[4.529418141600263, 17.312284728639685, 4.681351299790508]],False
[[4.529418141600263, 17.312284728639685, 4.681351299790508]],2,0.07992788476937361,[[2.3978365430812083, 19.082803034377914, 4.681352465973303]],False
[[2.3978365430812083, 19.082803034377914, 4.681352465973303]],4,0.2542444566158652,[[7.627333698475955, 19.26984096617388, 4.681350503557574]],False
[[7.627333698475955, 19.26984096617388, 4.681350503557574]],3,0.2805125288571633,[[8.4153758657149, 13.293190735478301, 4.094481740256499]],False
[[8.4153758657149, 13.293190735478301, 4.094481740256499]],1,0.02351008007327524,[[0.7053024021982571, 11.958653517325093, 2.826089829111466]],False
[[0.7053024021982571, 11.958653517325093, 2.826089829111466]],1,0.0,[[0.0, 15.621798232055639, 2.4210011096311055]],False
[[0.0, 15.621798232055639, 2.4210011096311055]],3,0.07313523528030785,[[2.1940570584092356, 17.365926662579742, 0.0024341803301216936]],False
[[2.1940570584092356, 17.365926662579742, 0.0024341803301216936]],2,0.041805675167136215,[[1.2541702550140865, 14.69546867400237, 0.0027940550353718766]],True
[[1.2541702550140865, 51.23653096804321, 4.931041846983439]],4,0.2511843204623051,[[7.535529613869153, 46.81081171227101, 4.93104059573902]],False
[[7.535529613869153, 46.81081171227101, 4.93104059573902]],2,0.15284522375271456,[[4.5853567125814365, 44.44011051095602, 4.93104304784278]],False
[[4.5853567125814365, 44.44011051095602, 4.93104304784278]],4,0.3132310549455689,[[9.396931648367067, 42.13714411145506, 4.931042773310364]],False
[[9.396931648367067, 42.13714411145506, 4.931042773310364]],4,0.49410896301710333,[[14.8232688905131, 31.198435147946956, 4.931038201163741]],False
[[14.8232688905131, 31.198435147946956, 4.931038201163741]],1,0.21472411156053006,[[6.441723346815902, 21.514382746230403, 4.931035743943789]],False
[[6.441723346815902, 21.514382746230403, 4.931035743943789]],3,0.20027054151078746,[[6.008116245323624, 20.346825724174472, 4.931036497738131]],False
[[6.008116245323624, 20.346825724174472, 4.931036497738131]],4,0.3742416381869266,[[11.227249145607797, 15.116769956065417, 4.931038026173384]],False
[[11.227249145607797, 15.116769956065417, 4.931038026173384]],1,0.1280384228961053,[[3.8411526868831585, 10.236633631764237, 4.931043603237447]],False
[[3.8411526868831585, 10.236633631764237, 4.931043603237447]],3,0.14964733124085416,[[4.489419937225625, 11.938387973530824, 4.931046523349489]],False
[[4.489419937225625, 11.938387973530824, 4.931046523349489]],4,0.33451436360990494,[[10.035430908297148, 8.72698228474942, 4.931041333522967]],False
[[10.035430908297148, 8.72698228474942, 4.931041333522967]],0,0.00028412083031607264,[[0.00852362490948218, 7.626116644432733, 4.931041708774585]],False
[[0.00852362490948218, 7.626116644432733, 4.931041708774585]],3,0.07489063251348019,[[2.2467189754044057, 13.626928564071118, 4.931044113438072]],False
[[2.2467189754044057, 13.626928564071118, 4.931044113438072]],4,0.26600301493915063,[[7.9800904481745185, 13.619751505142162, 4.931038575201207]],False
[[7.9800904481745185, 13.619751505142162, 4.931038575201207]],2,0.1730897408908281,[[5.1926922267248425, 10.091469919077857, 4.9310425404363984]],False
[[5.1926922267248425, 10.091469919077857, 4.9310425404363984]],1,8.157563862504456e-05,[[0.002447269158751337, 14.764500903948543, 4.931030728907524]],False
[[0.002447269158751337, 14.764500903948543, 4.931030728907524]],3,0.07184401726478519,[[2.1553205179435557, 20.389915530597065, 3.126171206143353]],False
[[2.1553205179435557, 20.389915530597065, 3.126171206143353]],3,0.1328617381697447,[[3.9858521450923408, 19.439086396057352, 2.445276473222762]],False
[[3.9858521450923408, 19.439086396057352, 2.445276473222762]],2,0.07144014264954086,[[2.143204279486226, 17.99043463615413, 0.0013001040510408318]],False
[[2.143204279486226, 17.99043463615413, 0.0013001040510408318]],2,0.0342451078352576,[[1.0273532350577281, 15.735342739197508, 4.867354787648777e-05]],False
[[1.0273532350577281, 15.735342739197508, 4.867354787648777e-05]],2,0.01635828484222668,[[0.4907485452668004, 14.64942108949694, 0.00014993409336465073]],True
[[0.4907485452668004, 30.83324050349221, 4.947589101218868]],3,0.2198618888871068,[[6.595856666613204, 26.606662177667662, 4.947592759044491]],False
[[6.595856666613204, 26.606662177667662, 4.947592759044491]],1,0.00017505063906028448,[[0.005251519171808534, 28.65312108236907, 4.947585611902138]],False
[[0.005251519171808534, 28.65312108236907, 4.947585611902138]],4,0.18590954009462302,[[5.577286202838691, 32.419916102832396, 4.947593501005263]],False
[[5.577286202838691, 32.419916102832396, 4.947593501005263]],3,0.2349723537414606,[[7.0491706122438185, 29.740972221182435, 4.947588449095481]],False
[[7.0491706122438185, 29.740972221182435, 4.947588449095481]],4,0.4000385209655617,[[12.00115562896685, 23.260654160284243, 4.9475960011925615]],False
[[12.00115562896685, 23.260654160284243, 4.9475960011925615]],1,0.14464100844543148,[[4.3392302533629445, 17.191470758390594, 4.947595051249564]],False
[[4.3392302533629445, 17.191470758390594, 4.947595051249564]],3,0.16237011398737736,[[4.8711034196213205, 18.185498374614745, 4.947590789086976]],False
[[4.8711034196213205, 18.185498374614745, 4.947590789086976]],3,0.19446890652625584,[[5.834067195787675, 17.531850673234, 4.947587025807155]],False
[[5.834067195787675, 17.531850673234, 4.947587025807155]],4,0.3688789860165623,[[11.06636958049687, 12.628905116866427, 4.947592759119907]],False
[[11.06636958049687, 12.628905116866427, 4.947592759119907]],1,0.1190213807141874,[[3.570641421425622, 7.96868647814191, 4.947584992402201]],False
[[3.570641421425622, 7.96868647814191, 4.947584992402201]],1,0.0,[[0.0, 14.152762660922082, 4.947593051874106]],False
[[0.0, 14.152762660922082, 4.947593051874106]],0,0.0,[[0.0, 21.587254302022263, 4.947589766957408]],False
[[0.0, 21.587254302022263, 4.947589766957408]],4,0.1824336014325767,[[5.473008042977301, 25.449233799061346, 4.947588415090912]],False
[[5.473008042977301, 25.449233799061346, 4.947588415090912]],4,0.38673358020848253,[[11.602007406254476, 19.823330609165126, 4.947589411652779]],False
[[11.602007406254476, 19.823330609165126, 4.947589411652779]],2,0.2405376563986846,[[7.216129691960538, 12.086095130563796, 4.94758724640903]],False
[[7.216129691960538, 12.086095130563796, 4.94758724640903]],2,0.11634981050145801,[[3.4904943150437404, 11.824740484596912, 4.94758980852591]],False
[[3.4904943150437404, 11.824740484596912, 4.94758980852591]],4,0.2871606202376516,[[8.614818607129548, 10.91966016331617, 4.947596988609891]],False
[[8.614818607129548, 10.91966016331617, 4.947596988609891]],2,0.17703131633176916,[[5.310939489953075, 7.120777077524046, 4.94758651811398]],False
[[5.310939489953075, 7.120777077524046, 4.94758651811398]],2,0.08381176099983789,[[2.5143528299951368, 8.962204619933974, 4.9475919828813995]],False
[[2.5143528299951368, 8.962204619933974, 4.9475919828813995]],2,0.04018542961099168,[[1.2055628883297504, 13.693912631711022, 4.947589053813459]],True
[[1.2055628883297504, 139.91348567455663, 5.41360948058185]],4,0.2502873261890719,[[7.508619785672157, 136.55141291913145, 5.383854809664377]],False
[[7.508619785672157, 136.55141291913145, 5.383854809664377]],4,0.436365954085072,[[13.09097862255216, 154.5812363798814, 0.0015571571498951531]],False
[[13.09097862255216, 154.5812363798814, 0.0015571571498951531]],0,0.0607421940860332,[[1.822265822580996, 124.75462626966646, 5.406525794497619]],False
[[1.822265822580996, 124.75462626966646, 5.406525794497619]],3,0.09423080536407086,[[2.826924160922126, 127.64008258608708, 2.718446129701497]],False
[[2.826924160922126, 127.64008258608708, 2.718446129701497]],4,0.2883739472444622,[[8.651218417333865, 130.84302697358828, 0.0022924088423297555]],False
[[8.651218417333865, 130.84302697358828, 0.0022924088423297555]],4,0.4755105973738298,[[14.265317921214894, 113.25418601416554, 0.0008998104646451909]],False
[[14.265317921214894, 113.25418601416554, 0.0008998104646451909]],4,0.6285807293578988,[[18.857421880736965, 83.20950726434772, 0.00016324079840114307]],False
[[18.857421880736965, 83.20950726434772, 0.00016324079840114307]],4,0.764052963489102,[[22.92158890467306, 51.632459313839654, 0.000556771657468558]],False
[[22.92158890467306, 51.632459313839654, 0.000556771657468558]],4,0.8879568738450038,[[26.638706215350112, 14.045833370131312, 0.00015072617684681427]],False
[[26.638706215350112, 14.045833370131312, 0.00015072617684681427]],2,-0.9037877851181175,[[2.886366446456476, 9.211338766566271, 0.027047246325822474]],True
[[2.886366446456476, 181.61733969072938, 0.0018902279587778529]],0,7.968693183872833e-05,[[0.0023906079551618497, 171.6401845322692, 0.0015146720154719795]],False
[[0.0023906079551618497, 171.6401845322692, 0.0015146720154719795]],4,0.09520129453849635,[[2.8560388361548905, 178.49258094344526, 2.956370481484446]],False
[[2.8560388361548905, 178.49258094344526, 2.956370481484446]],4,0.3119465510252446,[[9.358396530757338, 175.72706548036717, 4.869233461020737]],False
[[9.358396530757338, 175.72706548036717, 4.869233461020737]],4,0.4923179308868295,[[14.769537926604885, 164.7700767934049, 4.884991905487323]],False
[[14.769537926604885, 164.7700767934049, 4.884991905487323]],4,0.6446111043681061,[[19.338333131043182, 144.68295937406103, 4.9022272285565345]],False
[[19.338333131043182, 144.68295937406103, 4.9022272285565345]],4,0.7787115733296969,[[23.361347199890908, 115.10682937938859, 4.925061933234994]],False
[[23.361347199890908, 115.10682937938859, 4.925061933234994]],3,0.6686488469844923,[[20.05946540953477, 83.88773047809266, 4.934529977355378]],False
[[20.05946540953477, 83.88773047809266, 4.934529977355378]],3,0.5256961504935428,[[15.770884514806284, 59.620075367488106, 2.332940466887931]],False
[[15.770884514806284, 59.620075367488106, 2.332940466887931]],3,0.4335501988990909,[[13.006505966972727, 43.23341551554208, 2.395154954759171]],False
[[13.006505966972727, 43.23341551554208, 2.395154954759171]],3,0.3720452308878825,[[11.161356926636476, 105.7085259019679, 12.966878259473754]],False
[[11.161356926636476, 105.7085259019679, 12.966878259473754]],4,-0.9798974489174789,[[0.6030765324756343, 94.08955173946447, 13.481460974065492]],True
[[0.6030765324756343, 46.7274167123094, 4.60898028049871]],4,0.25209426881173314,[[7.5628280643519945, 41.12164644663282, 4.953572474690053]],False
[[7.5628280643519945, 41.12164644663282, 4.953572474690053]],3,0.27635936737294936,[[8.290781021188481, 35.9983066268942, 4.121820277184386]],False
[[8.290781021188481, 35.9983066268942, 4.121820277184386]],4,0.4320705413855178,[[12.962116241565534, 27.314200132699963, 4.6847749780927765]],False
[[12.962116241565534, 27.314200132699963, 4.6847749780927765]],2,0.27088193893691187,[[8.126458168107357, 17.45484859451402, 4.685496894622386]],False
[[8.126458168107357, 17.45484859451402, 4.685496894622386]],2,0.1315644524947534,[[3.9469335748426024, 15.831073037741294, 4.6854984365006045]],False
[[3.9469335748426024, 15.831073037741294, 4.6854984365006045]],2,0.0628712954072125,[[1.8861388622163746, 18.68056786848201, 4.685501086058063]],False
[[1.8861388622163746, 18.68056786848201, 4.685501086058063]],3,0.11602556241228212,[[3.4807668723684637, 21.939320506668267, 4.6855086019138685]],False
[[3.4807668723684637, 21.939320506668267, 4.6855086019138685]],4,0.30409574509334825,[[9.122872352800448, 19.81766873947255, 4.685512017067961]],False
[[9.122872352800448, 19.81766873947255, 4.685512017067961]],3,0.3159187634812855,[[9.477562904438566, 12.083397265487282, 4.6855047761367254]],False
[[9.477562904438566, 12.083397265487282, 4.6855047761367254]],0,0.0002919677514290974,[[0.008759032542872922, 12.542573635157972, 4.685496185631831]],False
[[0.008759032542872922, 12.542573635157972, 4.685496185631831]],4,0.1900721182778215,[[5.702163548334645, 16.004970431102535, 4.685507805430592]],False
[[5.702163548334645, 16.004970431102535, 4.685507805430592]],4,0.388425244787549,[[11.652757343626469, 9.93364867918473, 4.6855036755129715]],False
[[11.652757343626469, 9.93364867918473, 4.6855036755129715]],1,-0.9041296333653253,[[2.8761109990402436, 6.3964949473082555, 6.103435372160774]],True
[[2.8761109990402436, 32.73653712977823, 5.38818489654115]],3,0.2197741031662622,[[6.593223094987866, 29.34800420712012, 5.382704552691386]],False
[[6.593223094987866, 29.34800420712012, 5.382704552691386]],4,0.36512581507628944,[[10.953774452288684, 24.9456071324801, 5.387157025121866]],False
[[10.953774452288684, 24.9456071324801, 5.387157025121866]],3,0.35843887329361623,[[10.753166198808486, 16.093649114576404, 5.391109773954359]],False
[[10.753166198808486, 16.093649114576404, 5.391109773954359]],3,0.3243309338911058,[[9.729928016733174, 8.784661079562214, 5.349792904024582]],False
[[9.729928016733174, 8.784661079562214, 5.349792904024582]],0,0.0002872463452859942,[[0.008617390358579826, 10.224305509671872, 5.463885478060707]],False
[[0.008617390358579826, 10.224305509671872, 5.463885478060707]],4,0.18468013552561605,[[5.540404065768481, 14.533109558279058, 5.375162215480952]],False
[[5.540404065768481, 14.533109558279058, 5.375162215480952]],4,0.38849524071465125,[[11.654857221439537, 9.388773768370337, 5.407217562691059]],False
[[11.654857221439537, 9.388773768370337, 5.407217562691059]],0,0.022161614491055595,[[0.6648484347316679, 6.67838812818162, 5.3008796797335656]],False
[[0.6648484347316679, 6.67838812818162, 5.3008796797335656]],0,0.0,[[0.0, 14.779978395139443, 5.269355795854495]],False
[[0.0, 14.779978395139443, 5.269355795854495]],4,0.18388017997227965,[[5.51640539916839, 19.293789819739928, 5.427262544607849]],False
[[5.51640539916839, 19.293789819739928, 5.427262544607849]],4,0.3872778505521687,[[11.618335516565061, 14.236481965564142, 5.2494216183507785]],False
[[11.618335516565061, 14.236481965564142, 5.2494216183507785]],0,0.03067143606262106,[[0.9201430818786318, 11.491643325367042, 5.312271381656272]],False
[[0.9201430818786318, 11.491643325367042, 5.312271381656272]],4,0.19337778959466853,[[5.801333687840056, 15.58868298959141, 5.308617484137382]],False
[[5.801333687840056, 15.58868298959141, 5.308617484137382]],4,0.3941343341924748,[[11.824030025774244, 10.147687759141427, 5.382827840808793]],False
[[11.824030025774244, 10.147687759141427, 5.382827840808793]],0,0.03190936962472728,[[0.9572810887418184, 7.144499691877986, 5.277615021075626]],False
[[0.9572810887418184, 7.144499691877986, 5.277615021075626]],0,0.0,[[0.0, 15.223850314860002, 5.3808797259606935]],False
[[0.0, 15.223850314860002, 5.3808797259606935]],4,0.18255381629771117,[[5.476614488931335, 19.61865503794236, 5.187843203862695]],False
[[5.476614488931335, 19.61865503794236, 5.187843203862695]],1,0.00023121588403759023,[[0.0069364765211277065, 23.01329569925766, 5.288131993416938]],False
[[0.0069364765211277065, 23.01329569925766, 5.288131993416938]],3,0.07124821224344506,[[2.137446367303352, 26.89031010325927, 0.0029078399228299203]],False
[[2.137446367303352, 26.89031010325927, 0.0029078399228299203]],3,0.13325373105255464,[[3.997611931576639, 22.055698043133273, 2.405630776876562e-05]],True
[[3.997611931576639, 135.82246343019585, 4.9475952680575075]],4,0.2513326009237829,[[7.539978027713486, 131.3958843291161, 4.9475884010041975]],False
[[7.539978027713486, 131.3958843291161, 4.9475884010041975]],3,0.27556937535835707,[[8.267081260750713, 126.53996310249215, 4.947592635554817]],False
[[8.267081260750713, 126.53996310249215, 4.947592635554817]],4,0.4281454722122822,[[12.844364166368466, 118.71969304952597, 4.94758878789134]],False
[[12.844364166368466, 118.71969304952597, 4.94758878789134]],3,0.4056640625034306,[[12.169921875102919, 106.34890083730288, 4.947589886463759]],False
[[12.169921875102919, 106.34890083730288, 4.947589886463759]],0,8.961649979513548e-05,[[0.0026884949938540646, 102.17949310711606, 2.1488177841461464]],False
[[0.0026884949938540646, 102.17949310711606, 2.1488177841461464]],4,0.1886525894704666,[[5.659577684113998, 102.04705112465207, 2.3959563480966897]],False
[[5.659577684113998, 102.04705112465207, 2.3959563480966897]],3,0.23485232493710714,[[7.0455697481132145, 94.50349928125914, 0.024310236154620243]],False
[[7.0455697481132145, 94.50349928125914, 0.024310236154620243]],4,0.4004412201849807,[[12.013236605549421, 80.57355363662353, 0.0005594800551387435]],False
[[12.013236605549421, 80.57355363662353, 0.0005594800551387435]],4,0.5677742904698132,[[17.033228714094395, 58.47697938256125, 0.00036510455427353353]],False
[[17.033228714094395, 58.47697938256125, 0.00036510455427353353]],2,0.36333187524712207,[[10.899956257413661, 36.40835965101395, 0.0008796707446288236]],False
[[10.899956257413661, 36.40835965101395, 0.0008796707446288236]],0,0.00030587129028849825,[[0.009176138708654948, 30.90588196288486, 2.1731262385335732]],False
[[0.009176138708654948, 30.90588196288486, 2.1731262385335732]],4,0.1837106116344562,[[5.511318349033687, 32.949053966664735, 4.3452722165821385]],False
[[5.511318349033687, 32.949053966664735, 4.3452722165821385]],3,0.23120954005808253,[[6.936286201742476, 28.640423261540487, 2.646493567255797]],False
[[6.936286201742476, 28.640423261540487, 2.646493567255797]],4,0.3989618258684959,[[11.968854776054876, 18.750426587887194, 2.6712659088325985]],True
[[11.968854776054876, 44.10032981816485, 4.681342233039308]],4,0.2516280651210051,[[7.548841953630153, 39.06654083261301, 4.681349527227662]],False
[[7.548841953630153, 39.06654083261301, 4.681349527227662]],4,0.4411154429149951,[[13.233463287449853, 30.294714648662282, 4.681353624237452]],False
[[13.233463287449853, 30.294714648662282, 4.681353624237452]],2,0.2762127558412653,[[8.28638267523796, 20.175927178375826, 4.68135053994875]],False
[[8.28638267523796, 20.175927178375826, 4.68135053994875]],3,0.252528985343221,[[7.57586956029663, 15.83435231632161, 4.681348279617954]],False
